"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","2","KBps","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","2","KBps","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","01.12.25 00:00:00","2025-12-01","00:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5817699","second","01.12.25 23:30:00","2025-12-01","23:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5815899","second","01.12.25 23:00:00","2025-12-01","23:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5814099","second","01.12.25 22:30:00","2025-12-01","22:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5812299","second","01.12.25 22:00:00","2025-12-01","22:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5810499","second","01.12.25 21:30:00","2025-12-01","21:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5808699","second","01.12.25 21:00:00","2025-12-01","21:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5806899","second","01.12.25 20:30:00","2025-12-01","20:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5805099","second","01.12.25 20:00:00","2025-12-01","20:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5803299","second","01.12.25 19:30:00","2025-12-01","19:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5801499","second","01.12.25 19:00:00","2025-12-01","19:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5799699","second","01.12.25 18:30:00","2025-12-01","18:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5797899","second","01.12.25 18:00:00","2025-12-01","18:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5796099","second","01.12.25 17:30:00","2025-12-01","17:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5794299","second","01.12.25 17:00:00","2025-12-01","17:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5792499","second","01.12.25 16:30:00","2025-12-01","16:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5790699","second","01.12.25 16:00:00","2025-12-01","16:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5788899","second","01.12.25 15:30:00","2025-12-01","15:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5787099","second","01.12.25 15:00:00","2025-12-01","15:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5785299","second","01.12.25 14:30:00","2025-12-01","14:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5783499","second","01.12.25 14:00:00","2025-12-01","14:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5781699","second","01.12.25 13:30:00","2025-12-01","13:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5779899","second","01.12.25 13:00:00","2025-12-01","13:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5778099","second","01.12.25 12:30:00","2025-12-01","12:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5776299","second","01.12.25 12:00:00","2025-12-01","12:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5774500","second","01.12.25 11:30:00","2025-12-01","11:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5772700","second","01.12.25 11:00:00","2025-12-01","11:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5770900","second","01.12.25 10:30:00","2025-12-01","10:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5769100","second","01.12.25 10:00:00","2025-12-01","10:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5767300","second","01.12.25 09:30:00","2025-12-01","09:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5765480","second","01.12.25 09:00:00","2025-12-01","09:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5763680","second","01.12.25 08:30:00","2025-12-01","08:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5761880","second","01.12.25 08:00:00","2025-12-01","08:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5760100","second","01.12.25 07:30:00","2025-12-01","07:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5758300","second","01.12.25 07:00:00","2025-12-01","07:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5756500","second","01.12.25 06:30:00","2025-12-01","06:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5754700","second","01.12.25 06:00:00","2025-12-01","06:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5752900","second","01.12.25 05:30:00","2025-12-01","05:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5751100","second","01.12.25 05:00:00","2025-12-01","05:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5749300","second","01.12.25 04:30:00","2025-12-01","04:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5747500","second","01.12.25 04:00:00","2025-12-01","04:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5745700","second","01.12.25 03:30:00","2025-12-01","03:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5743900","second","01.12.25 03:00:00","2025-12-01","03:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5742100","second","01.12.25 02:30:00","2025-12-01","02:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5740300","second","01.12.25 02:00:00","2025-12-01","02:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5738500","second","01.12.25 01:30:00","2025-12-01","01:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5736700","second","01.12.25 01:00:00","2025-12-01","01:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5734900","second","01.12.25 00:30:00","2025-12-01","00:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5733100","second","01.12.25 00:00:00","2025-12-01","00:00"
