"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","mem.swapinrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","mem.swapoutrate.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","mem.usage.average","6.13","%","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","mem.usage.average","8.27","%","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","mem.usage.average","6.76","%","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","mem.usage.average","7.52","%","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","mem.usage.average","7.33","%","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","mem.usage.average","7.74","%","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","mem.usage.average","6.72","%","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","mem.usage.average","8.46","%","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","mem.usage.average","7.34","%","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","mem.usage.average","7.68","%","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","mem.usage.average","7.04","%","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","mem.usage.average","7.29","%","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","mem.usage.average","6.53","%","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","mem.usage.average","6.91","%","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","mem.usage.average","8.52","%","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-STBY","mem.usage.average","8.18","%","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-STBY","mem.usage.average","6.44","%","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-STBY","mem.usage.average","8.11","%","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-STBY","mem.usage.average","6.81","%","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-STBY","mem.usage.average","8.28","%","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-STBY","mem.usage.average","6.43","%","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-STBY","mem.usage.average","7.71","%","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-STBY","mem.usage.average","7.34","%","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-STBY","mem.usage.average","7.71","%","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-STBY","mem.usage.average","6.52","%","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-STBY","mem.usage.average","7.54","%","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-STBY","mem.usage.average","6.07","%","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-STBY","mem.usage.average","7.66","%","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-STBY","mem.usage.average","7.3","%","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-STBY","mem.usage.average","7.49","%","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-STBY","mem.usage.average","6.34","%","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-STBY","mem.usage.average","7.54","%","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-STBY","mem.usage.average","6.25","%","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-STBY","mem.usage.average","7.86","%","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-STBY","mem.usage.average","6.39","%","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","mem.usage.average","7.12","%","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","mem.usage.average","6.69","%","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","mem.usage.average","7.4","%","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","mem.usage.average","6.36","%","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","mem.usage.average","7.8","%","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","mem.usage.average","6.46","%","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","mem.usage.average","7.93","%","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","mem.usage.average","5.94","%","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","mem.usage.average","7.39","%","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","mem.usage.average","6.69","%","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","mem.usage.average","8.4","%","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","mem.usage.average","5.36","%","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","mem.usage.average","7.05","%","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","mem.vmmemctl.average","0","KB","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","disk.maxtotallatency.latest","0","millisecond","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 16:30:00","2025-11-29","16:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 16:00:00","2025-11-29","16:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 15:30:00","2025-11-29","15:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 15:00:00","2025-11-29","15:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 14:30:00","2025-11-29","14:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 14:00:00","2025-11-29","14:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 13:30:00","2025-11-29","13:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 13:00:00","2025-11-29","13:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 12:30:00","2025-11-29","12:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 12:00:00","2025-11-29","12:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 11:30:00","2025-11-29","11:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 11:00:00","2025-11-29","11:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 10:30:00","2025-11-29","10:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 10:00:00","2025-11-29","10:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 09:30:00","2025-11-29","09:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 09:00:00","2025-11-29","09:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 08:30:00","2025-11-29","08:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 08:00:00","2025-11-29","08:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 07:30:00","2025-11-29","07:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 07:00:00","2025-11-29","07:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 06:30:00","2025-11-29","06:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 06:00:00","2025-11-29","06:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 05:30:00","2025-11-29","05:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 05:00:00","2025-11-29","05:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 04:30:00","2025-11-29","04:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 04:00:00","2025-11-29","04:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 03:30:00","2025-11-29","03:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 03:00:00","2025-11-29","03:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 02:30:00","2025-11-29","02:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 02:00:00","2025-11-29","02:00"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 01:30:00","2025-11-29","01:30"
"DataLake-STBY","disk.provisioned.latest","5008600644","KB","29.11.25 01:00:00","2025-11-29","01:00"
"DataLake-STBY","disk.provisioned.latest","5008600171","KB","29.11.25 00:30:00","2025-11-29","00:30"
"DataLake-STBY","disk.provisioned.latest","5008600171","KB","29.11.25 00:00:00","2025-11-29","00:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 23:30:00","2025-11-29","23:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 23:00:00","2025-11-29","23:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 22:30:00","2025-11-29","22:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 22:00:00","2025-11-29","22:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 21:30:00","2025-11-29","21:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 21:00:00","2025-11-29","21:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 20:30:00","2025-11-29","20:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 20:00:00","2025-11-29","20:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 19:30:00","2025-11-29","19:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 19:00:00","2025-11-29","19:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 18:30:00","2025-11-29","18:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 18:00:00","2025-11-29","18:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 17:30:00","2025-11-29","17:30"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 17:00:00","2025-11-29","17:00"
"DataLake-STBY","disk.unshared.latest","4773117952","KB","29.11.25 16:30:00","2025-11-29","16:30"
