"VM","Metric","Value","Unit","Timestamp","Date","Time"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.79","%","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.69","%","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.97","%","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","7.33","%","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","9.81","%","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","10.06","%","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.37","%","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.39","%","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.35","%","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.74","%","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.usage.average","8.79","%","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","mem.vmmemctl.average","0","KB","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","13","millisecond","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.maxtotallatency.latest","0","millisecond","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601844","KB","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140601843","KB","25.11.25 14:30:00","2025-11-25","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.provisioned.latest","140592143","KB","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314882","KB","25.11.25 14:30:00","2025-11-25","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.unshared.latest","136314880","KB","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","2","KBps","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","5","KBps","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","4","KBps","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","76333","KBps","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.usage.average","3","KBps","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601842","KB","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140601843","KB","25.11.25 14:30:00","2025-11-25","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","140592141","KB","25.11.25 11:00:00","2025-11-25","11:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 23:30:00","2025-11-25","23:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 23:00:00","2025-11-25","23:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 22:30:00","2025-11-25","22:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 22:00:00","2025-11-25","22:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 21:30:00","2025-11-25","21:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 21:00:00","2025-11-25","21:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 20:30:00","2025-11-25","20:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 20:00:00","2025-11-25","20:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 19:30:00","2025-11-25","19:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 19:00:00","2025-11-25","19:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 18:30:00","2025-11-25","18:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 18:00:00","2025-11-25","18:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 17:30:00","2025-11-25","17:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 17:00:00","2025-11-25","17:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 16:30:00","2025-11-25","16:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 16:00:00","2025-11-25","16:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 15:30:00","2025-11-25","15:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 15:00:00","2025-11-25","15:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 14:30:00","2025-11-25","14:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 14:00:00","2025-11-25","14:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 13:30:00","2025-11-25","13:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 13:00:00","2025-11-25","13:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 12:30:00","2025-11-25","12:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 12:00:00","2025-11-25","12:00"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 11:30:00","2025-11-25","11:30"
"dwh1-nfs.k8s-ift-dwh1.sigma-belpsb.by","disk.used.latest","0","KB","25.11.25 11:00:00","2025-11-25","11:00"
