"VM","Metric","Value","Unit","Timestamp","Date","Time"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","disk.used.latest","234881024","KB","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","net.usage.average","2845","KBps","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","net.usage.average","4540","KBps","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","net.usage.average","2760","KBps","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","net.usage.average","4499","KBps","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","net.usage.average","2691","KBps","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","net.usage.average","4478","KBps","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","net.usage.average","2693","KBps","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","net.usage.average","4461","KBps","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","net.usage.average","2669","KBps","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","net.usage.average","4476","KBps","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","net.usage.average","2766","KBps","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","net.usage.average","6322","KBps","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","net.usage.average","5768","KBps","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","net.usage.average","4502","KBps","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","net.usage.average","2883","KBps","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","net.usage.average","5200","KBps","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","net.usage.average","2675","KBps","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","net.usage.average","4504","KBps","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","net.usage.average","2757","KBps","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","net.usage.average","4337","KBps","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","net.usage.average","2763","KBps","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","net.usage.average","4368","KBps","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","net.usage.average","2819","KBps","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","net.usage.average","4210","KBps","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","net.usage.average","2642","KBps","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","net.usage.average","4155","KBps","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","net.usage.average","2584","KBps","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","net.usage.average","4418","KBps","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","net.usage.average","2887","KBps","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","net.usage.average","3997","KBps","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","net.usage.average","2559","KBps","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","net.usage.average","3470","KBps","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","net.usage.average","2557","KBps","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","net.usage.average","3475","KBps","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","net.usage.average","2576","KBps","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","net.usage.average","3477","KBps","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","net.usage.average","2573","KBps","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","net.usage.average","3469","KBps","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","net.usage.average","2565","KBps","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","net.usage.average","3471","KBps","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","net.usage.average","2569","KBps","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","net.usage.average","3453","KBps","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","net.usage.average","2551","KBps","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","net.usage.average","3451","KBps","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","net.usage.average","2554","KBps","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","net.usage.average","3475","KBps","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","net.usage.average","2550","KBps","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","net.usage.average","3557","KBps","26.11.25 00:00:00","2025-11-26","00:00"
"DataLake-STBY","sys.uptime.latest","8395243","second","26.11.25 23:30:00","2025-11-26","23:30"
"DataLake-STBY","sys.uptime.latest","8393443","second","26.11.25 23:00:00","2025-11-26","23:00"
"DataLake-STBY","sys.uptime.latest","8391643","second","26.11.25 22:30:00","2025-11-26","22:30"
"DataLake-STBY","sys.uptime.latest","8389843","second","26.11.25 22:00:00","2025-11-26","22:00"
"DataLake-STBY","sys.uptime.latest","8388043","second","26.11.25 21:30:00","2025-11-26","21:30"
"DataLake-STBY","sys.uptime.latest","8386243","second","26.11.25 21:00:00","2025-11-26","21:00"
"DataLake-STBY","sys.uptime.latest","8384443","second","26.11.25 20:30:00","2025-11-26","20:30"
"DataLake-STBY","sys.uptime.latest","8382643","second","26.11.25 20:00:00","2025-11-26","20:00"
"DataLake-STBY","sys.uptime.latest","8380843","second","26.11.25 19:30:00","2025-11-26","19:30"
"DataLake-STBY","sys.uptime.latest","8379043","second","26.11.25 19:00:00","2025-11-26","19:00"
"DataLake-STBY","sys.uptime.latest","8377243","second","26.11.25 18:30:00","2025-11-26","18:30"
"DataLake-STBY","sys.uptime.latest","8375443","second","26.11.25 18:00:00","2025-11-26","18:00"
"DataLake-STBY","sys.uptime.latest","8373643","second","26.11.25 17:30:00","2025-11-26","17:30"
"DataLake-STBY","sys.uptime.latest","8371843","second","26.11.25 17:00:00","2025-11-26","17:00"
"DataLake-STBY","sys.uptime.latest","8370043","second","26.11.25 16:30:00","2025-11-26","16:30"
"DataLake-STBY","sys.uptime.latest","8368243","second","26.11.25 16:00:00","2025-11-26","16:00"
"DataLake-STBY","sys.uptime.latest","8366443","second","26.11.25 15:30:00","2025-11-26","15:30"
"DataLake-STBY","sys.uptime.latest","8364643","second","26.11.25 15:00:00","2025-11-26","15:00"
"DataLake-STBY","sys.uptime.latest","8362843","second","26.11.25 14:30:00","2025-11-26","14:30"
"DataLake-STBY","sys.uptime.latest","8361043","second","26.11.25 14:00:00","2025-11-26","14:00"
"DataLake-STBY","sys.uptime.latest","8359243","second","26.11.25 13:30:00","2025-11-26","13:30"
"DataLake-STBY","sys.uptime.latest","8357443","second","26.11.25 13:00:00","2025-11-26","13:00"
"DataLake-STBY","sys.uptime.latest","8355643","second","26.11.25 12:30:00","2025-11-26","12:30"
"DataLake-STBY","sys.uptime.latest","8353843","second","26.11.25 12:00:00","2025-11-26","12:00"
"DataLake-STBY","sys.uptime.latest","8352043","second","26.11.25 11:30:00","2025-11-26","11:30"
"DataLake-STBY","sys.uptime.latest","8350243","second","26.11.25 11:00:00","2025-11-26","11:00"
"DataLake-STBY","sys.uptime.latest","8348424","second","26.11.25 10:30:00","2025-11-26","10:30"
"DataLake-STBY","sys.uptime.latest","8346644","second","26.11.25 10:00:00","2025-11-26","10:00"
"DataLake-STBY","sys.uptime.latest","8344824","second","26.11.25 09:30:00","2025-11-26","09:30"
"DataLake-STBY","sys.uptime.latest","8343044","second","26.11.25 09:00:00","2025-11-26","09:00"
"DataLake-STBY","sys.uptime.latest","8341244","second","26.11.25 08:30:00","2025-11-26","08:30"
"DataLake-STBY","sys.uptime.latest","8339444","second","26.11.25 08:00:00","2025-11-26","08:00"
"DataLake-STBY","sys.uptime.latest","8337644","second","26.11.25 07:30:00","2025-11-26","07:30"
"DataLake-STBY","sys.uptime.latest","8335844","second","26.11.25 07:00:00","2025-11-26","07:00"
"DataLake-STBY","sys.uptime.latest","8334044","second","26.11.25 06:30:00","2025-11-26","06:30"
"DataLake-STBY","sys.uptime.latest","8332244","second","26.11.25 06:00:00","2025-11-26","06:00"
"DataLake-STBY","sys.uptime.latest","8330444","second","26.11.25 05:30:00","2025-11-26","05:30"
"DataLake-STBY","sys.uptime.latest","8328644","second","26.11.25 05:00:00","2025-11-26","05:00"
"DataLake-STBY","sys.uptime.latest","8326844","second","26.11.25 04:30:00","2025-11-26","04:30"
"DataLake-STBY","sys.uptime.latest","8325044","second","26.11.25 04:00:00","2025-11-26","04:00"
"DataLake-STBY","sys.uptime.latest","8323244","second","26.11.25 03:30:00","2025-11-26","03:30"
"DataLake-STBY","sys.uptime.latest","8321444","second","26.11.25 03:00:00","2025-11-26","03:00"
"DataLake-STBY","sys.uptime.latest","8319644","second","26.11.25 02:30:00","2025-11-26","02:30"
"DataLake-STBY","sys.uptime.latest","8317844","second","26.11.25 02:00:00","2025-11-26","02:00"
"DataLake-STBY","sys.uptime.latest","8316044","second","26.11.25 01:30:00","2025-11-26","01:30"
"DataLake-STBY","sys.uptime.latest","8314244","second","26.11.25 01:00:00","2025-11-26","01:00"
"DataLake-STBY","sys.uptime.latest","8312444","second","26.11.25 00:30:00","2025-11-26","00:30"
"DataLake-STBY","sys.uptime.latest","8310644","second","26.11.25 00:00:00","2025-11-26","00:00"
