"VM","Metric","Value","Unit","Timestamp","Date","Time"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","2","KBps","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-proxy-prom.sigma-belpsb.by","net.usage.average","0","KBps","29.11.25 00:00:00","2025-11-29","00:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5644901","second","29.11.25 23:30:00","2025-11-29","23:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5643081","second","29.11.25 23:00:00","2025-11-29","23:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5641281","second","29.11.25 22:30:00","2025-11-29","22:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5639481","second","29.11.25 22:00:00","2025-11-29","22:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5637701","second","29.11.25 21:30:00","2025-11-29","21:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5635901","second","29.11.25 21:00:00","2025-11-29","21:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5634101","second","29.11.25 20:30:00","2025-11-29","20:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5632301","second","29.11.25 20:00:00","2025-11-29","20:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5630501","second","29.11.25 19:30:00","2025-11-29","19:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5628701","second","29.11.25 19:00:00","2025-11-29","19:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5626901","second","29.11.25 18:30:00","2025-11-29","18:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5625101","second","29.11.25 18:00:00","2025-11-29","18:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5623301","second","29.11.25 17:30:00","2025-11-29","17:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5621501","second","29.11.25 17:00:00","2025-11-29","17:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5619701","second","29.11.25 16:30:00","2025-11-29","16:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5617901","second","29.11.25 16:00:00","2025-11-29","16:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5616101","second","29.11.25 15:30:00","2025-11-29","15:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5614301","second","29.11.25 15:00:00","2025-11-29","15:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5612501","second","29.11.25 14:30:00","2025-11-29","14:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5610701","second","29.11.25 14:00:00","2025-11-29","14:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5608901","second","29.11.25 13:30:00","2025-11-29","13:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5607101","second","29.11.25 13:00:00","2025-11-29","13:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5605301","second","29.11.25 12:30:00","2025-11-29","12:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5603501","second","29.11.25 12:00:00","2025-11-29","12:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5601701","second","29.11.25 11:30:00","2025-11-29","11:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5599901","second","29.11.25 11:00:00","2025-11-29","11:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5598101","second","29.11.25 10:30:00","2025-11-29","10:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5596301","second","29.11.25 10:00:00","2025-11-29","10:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5594501","second","29.11.25 09:30:00","2025-11-29","09:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5592701","second","29.11.25 09:00:00","2025-11-29","09:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5590901","second","29.11.25 08:30:00","2025-11-29","08:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5589101","second","29.11.25 08:00:00","2025-11-29","08:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5587301","second","29.11.25 07:30:00","2025-11-29","07:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5585501","second","29.11.25 07:00:00","2025-11-29","07:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5583701","second","29.11.25 06:30:00","2025-11-29","06:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5581901","second","29.11.25 06:00:00","2025-11-29","06:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5580101","second","29.11.25 05:30:00","2025-11-29","05:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5578301","second","29.11.25 05:00:00","2025-11-29","05:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5576501","second","29.11.25 04:30:00","2025-11-29","04:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5574701","second","29.11.25 04:00:00","2025-11-29","04:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5572901","second","29.11.25 03:30:00","2025-11-29","03:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5571101","second","29.11.25 03:00:00","2025-11-29","03:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5569301","second","29.11.25 02:30:00","2025-11-29","02:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5567501","second","29.11.25 02:00:00","2025-11-29","02:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5565701","second","29.11.25 01:30:00","2025-11-29","01:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5563901","second","29.11.25 01:00:00","2025-11-29","01:00"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5562101","second","29.11.25 00:30:00","2025-11-29","00:30"
"k8s-proxy-prom.sigma-belpsb.by","sys.uptime.latest","5560301","second","29.11.25 00:00:00","2025-11-29","00:00"
